fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-19T06:38:10.822440+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,81.0,19.0,0.0,19.0,38.1,0.0,0.0,42.9,100.0,0.0,20260919 0610,
2026-09-19T06:38:10.822440+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,40000,50000,66.0,34.0,0.0,34.0,66.0,0.0,0.0,0.0,100.0,0.0,20260918 2330,
2026-09-19T06:38:10.822440+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,6,30000,40000,89.2,10.8,16.2,62.2,10.8,0.0,0.0,10.8,100.0,0.0,20260919 0120,
2026-09-19T06:38:10.822440+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,89.2,10.8,0.0,56.8,5.4,0.0,10.8,27.0,100.0,0.0,20260919 0550,
2026-09-19T06:38:10.822440+09:00,발산역,발산역,POI027,KEY_3,한산한,4,50000,60000,91.1,8.9,0.0,19.6,12.5,0.0,67.9,0.0,100.0,0.0,20260919 0600,
2026-09-19T06:38:10.822440+09:00,사당역,사당역,POI029,KEY_4,한산한,6,20000,30000,44.0,56.0,0.0,0.0,12.0,20.0,28.0,40.0,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,8,30000,40000,78.1,21.9,0.0,21.9,78.1,0.0,0.0,0.0,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,85.3,14.7,0.0,58.8,41.2,0.0,0.0,0.0,100.0,0.0,20260919 0220,
2026-09-19T06:38:10.822440+09:00,서울역,서울역,POI033,KEY_4,한산한,4,40000,50000,84.3,15.7,0.0,15.7,33.9,0.0,38.3,12.1,100.0,0.0,20260918 2320,
2026-09-19T06:38:10.822440+09:00,선릉역,선릉역,POI034,KEY_1,한산한,8,30000,40000,91.7,8.3,2.8,0.0,19.4,27.8,8.3,41.7,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,9,550000,600000,89.1,10.9,0.0,7.4,87.4,0.0,2.7,2.5,70.4,29.6,20260919 0220,
2026-09-19T06:38:10.822440+09:00,수유역,수유역,POI036,KEY_3,한산한,15,70000,80000,85.7,14.3,4.3,44.3,0.0,42.9,0.0,8.6,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,2.3,0.0,65.9,31.8,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,신도림역,신도림역,POI038,KEY_3,분주한,6,250000,300000,68.0,32.0,0.0,0.0,84.6,15.4,0.0,0.0,100.0,0.0,20260918 2240,
2026-09-19T06:38:10.822440+09:00,신림역,신림역,POI039,KEY_4,한산한,12,80000,90000,92.3,7.7,0.0,13.2,17.6,28.6,0.0,40.7,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,20.0,45.0,35.0,0.0,100.0,0.0,20260919 0330,
2026-09-19T06:38:10.822440+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,50000,60000,59.2,40.8,0.0,20.4,79.6,0.0,0.0,0.0,87.3,12.7,20260919 0600,
2026-09-19T06:38:10.822440+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,100.0,0.0,40.0,33.3,0.0,0.0,0.0,26.7,100.0,0.0,20260919 0610,
2026-09-19T06:38:10.822440+09:00,양재역,양재역,POI041,KEY_4,한산한,4,40000,50000,76.2,23.8,0.0,7.1,83.3,0.0,9.5,0.0,100.0,0.0,20260919 0130,
2026-09-19T06:38:10.822440+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,53.3,46.7,0.0,0.0,100.0,0.0,20260919 0600,
2026-09-19T06:38:10.822440+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,30000,40000,25.0,75.0,0.0,40.6,0.0,25.0,34.4,0.0,100.0,0.0,20260919 0610,
2026-09-19T06:38:10.822440+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,100000,150000,97.8,2.2,0.0,0.0,1.1,1.1,0.0,97.8,87.0,13.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,15.8,0.0,84.2,0.0,100.0,0.0,20260919 0440,
2026-09-19T06:38:10.822440+09:00,용산역,용산역,POI046,KEY_1,한산한,17,80000,90000,70.9,29.1,0.0,11.6,9.3,24.4,46.5,8.1,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,이태원역,이태원역,POI047,KEY_2,한산한,14,200000,250000,75.1,24.9,0.0,10.0,43.0,22.2,24.9,0.0,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,78.9,21.1,0.0,0.0,68.4,0.0,0.0,31.6,54.1,45.9,20260919 0620,
2026-09-19T06:38:10.822440+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,30000,40000,88.2,11.8,0.0,14.7,0.0,67.6,11.8,5.9,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,22.7,0.0,31.8,45.5,0.0,100.0,0.0,20260919 0350,
2026-09-19T06:38:10.822440+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,30000,40000,97.6,2.4,0.0,2.4,4.9,29.3,29.3,34.1,100.0,0.0,20260919 0610,
2026-09-19T06:38:10.822440+09:00,천호역,천호역,POI050,KEY_3,한산한,8,10000,20000,100.0,0.0,0.0,33.3,11.1,11.1,5.6,38.9,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,71.9,28.1,0.0,0.0,40.6,0.0,50.0,9.4,100.0,0.0,20260919 0620,
2026-09-19T06:38:10.822440+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,100.0,0.0,20.0,0.0,30.0,50.0,0.0,0.0,100.0,0.0,20260919 0050,
2026-09-19T06:38:10.822440+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,50.0,50.0,0.0,0.0,0.0,60.0,40.0,0.0,100.0,0.0,20260919 0530,
2026-09-19T06:38:10.822440+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260919 0220,
2026-09-19T06:38:10.822440+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,150000,200000,70.0,30.0,6.9,78.8,14.4,0.0,0.0,0.0,100.0,0.0,20260919 0510,
2026-09-19T06:38:10.822440+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,45.0,55.0,0.0,55.0,0.0,45.0,0.0,0.0,100.0,0.0,20260919 0610,
2026-09-19T09:13:15.787248+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,43,250000,300000,36.8,63.2,0.0,8.7,36.8,22.1,19.8,12.6,87.6,12.4,20260919 0850,
2026-09-19T09:13:15.787248+09:00,보신각,보신각,POI010,KEY_3,한산한,8,60000,70000,46.3,53.7,0.0,29.3,39.0,12.2,0.0,19.5,64.1,35.9,20260919 0850,
2026-09-19T09:13:15.787248+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,18,150000,200000,84.9,15.1,0.0,0.0,51.6,23.7,24.7,0.0,59.1,40.9,20260919 0850,
2026-09-19T09:13:15.787248+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,27,150000,200000,63.5,36.5,0.0,19.2,20.4,56.9,0.0,3.6,100.0,0.0,20260919 0850,
2026-09-19T09:13:15.787248+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,396,2000000,2100000,55.0,45.0,0.5,9.2,32.2,19.6,22.9,15.6,84.9,15.1,20260919 0850,
2026-09-19T09:13:15.787248+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,40000,50000,70.0,30.0,0.0,30.0,20.0,0.0,0.0,50.0,100.0,0.0,20260919 0850,
2026-09-19T09:13:15.787248+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,60,250000,300000,56.7,43.3,0.0,19.0,36.6,20.9,17.2,6.3,100.0,0.0,20260919 0850,
2026-09-19T09:13:15.787248+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,49,450000,500000,45.5,54.5,0.0,6.5,5.7,28.4,24.0,35.4,86.3,13.7,20260919 0850,
2026-09-19T09:13:15.787248+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,56,650000,700000,60.5,39.5,0.0,23.7,30.1,17.6,13.3,15.3,80.7,19.3,20260919 0850,
2026-09-19T09:13:15.787248+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,50000,60000,79.9,20.1,0.0,0.0,7.2,5.8,30.2,56.8,100.0,0.0,20260919 0850,
2026-09-19T09:13:15.787248+09:00,가로수길,가로수길,POI059,KEY_3,한산한,32,950000,1000000,41.5,58.5,0.0,0.6,27.8,40.5,28.0,3.0,99.4,0.6,20260919 0900,
2026-09-19T09:13:15.787248+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,80000,90000,23.3,76.7,0.0,5.8,0.0,64.0,5.8,24.4,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,30000,40000,20.0,80.0,0.0,45.7,22.9,11.4,5.7,14.3,100.0,0.0,20260919 0840,
2026-09-19T09:13:15.787248+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,11,200000,250000,92.1,7.9,0.0,7.9,2.6,59.6,25.4,4.4,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,노량진,노량진,POI063,KEY_3,한산한,34,100000,150000,68.2,31.8,10.3,16.8,36.4,11.2,10.3,15.0,89.9,10.1,20260919 0900,
2026-09-19T09:13:15.787248+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,50000,60000,5.9,94.1,0.0,0.0,3.9,3.9,86.3,5.9,100.0,0.0,20260919 0850,
2026-09-19T09:13:15.787248+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,7,30000,40000,78.8,21.2,0.0,54.5,21.2,0.0,24.2,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,7,20000,30000,92.9,7.1,0.0,7.1,3.6,32.1,14.3,42.9,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,서촌,서촌,POI067,KEY_3,한산한,14,80000,90000,55.8,44.2,0.0,15.1,46.5,29.1,5.8,3.5,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,15,80000,90000,68.8,31.3,0.0,10.0,30.0,13.8,40.0,6.3,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,8,80000,90000,62.2,37.8,0.0,0.0,6.7,26.7,37.8,28.9,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,10000,20000,14.3,85.7,0.0,21.4,64.3,14.3,0.0,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,12,90000,100000,21.3,78.7,0.0,17.0,22.3,46.8,13.8,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,여의도,여의도,POI072,KEY_4,보통,60,1500000,1600000,46.2,53.8,0.0,2.0,45.0,30.2,17.1,5.7,99.2,0.8,20260919 0900,
2026-09-19T09:13:15.787248+09:00,연남동,연남동,POI073,KEY_1,한산한,4,100000,150000,100.0,0.0,0.0,18.2,0.0,54.5,0.0,27.3,20.8,79.2,20260919 0900,
2026-09-19T09:13:15.787248+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,27,200000,250000,75.5,24.5,0.0,6.8,20.9,56.4,7.7,8.2,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,200000,250000,100.0,0.0,0.0,1.7,77.7,0.0,20.6,0.0,100.0,0.0,20260919 0210,
2026-09-19T09:13:15.787248+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,70.0,30.0,34.5,65.5,20260919 0800,
2026-09-19T09:13:15.787248+09:00,익선동,익선동,POI116,KEY_1,한산한,12,60000,70000,84.1,15.9,0.0,12.7,19.0,11.1,22.2,34.9,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,인사동,인사동,POI078,KEY_2,한산한,6,80000,90000,27.8,72.2,0.0,1.4,0.0,31.9,63.9,2.8,88.9,11.1,20260919 0900,
2026-09-19T09:13:15.787248+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,41,200000,250000,37.0,63.0,0.0,10.5,28.6,27.7,15.1,18.1,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,93,3500000,3600000,25.6,74.4,0.1,11.6,1.9,14.7,17.7,53.9,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,10,70000,80000,18.3,81.7,0.0,18.3,16.9,52.1,12.7,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,16,350000,400000,6.6,93.4,0.0,1.4,1.7,5.5,49.6,41.9,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,90.0,10.0,0.0,70.0,0.0,10.0,0.0,20.0,100.0,0.0,20260919 0800,
2026-09-19T09:13:15.787248+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,4,150000,200000,50.0,50.0,0.0,28.6,21.4,50.0,0.0,0.0,100.0,0.0,20260918 2110,
2026-09-19T09:13:15.787248+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,17,70000,80000,35.1,64.9,0.0,21.1,33.3,19.3,19.3,7.0,80.3,19.7,20260919 0900,
2026-09-19T09:13:15.787248+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,12,50000,60000,60.8,39.2,0.0,7.8,39.2,5.9,33.3,13.7,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,강남역,강남역,POI014,KEY_3,바쁜,82,14000000,15000000,56.0,44.0,0.0,10.6,1.0,32.7,0.3,55.4,99.7,0.3,20260919 0900,
2026-09-19T09:13:15.787248+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,24,1800000,1900000,6.0,94.0,0.0,3.2,2.8,10.4,8.3,75.3,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,76.7,23.3,0.0,0.0,13.3,10.0,20.0,56.7,100.0,0.0,20260919 0840,
2026-09-19T09:13:15.787248+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,63,350000,400000,50.5,49.5,0.0,12.0,21.9,45.1,15.9,5.2,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,교대역,교대역,POI018,KEY_3,한산한,10,350000,400000,22.2,77.8,0.0,0.0,5.7,92.9,1.4,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,11,30000,40000,79.4,20.6,0.0,17.6,55.9,5.9,20.6,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,구로역,구로역,POI020,KEY_1,한산한,7,40000,50000,85.4,14.6,0.0,0.0,29.3,0.0,17.1,53.7,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,군자역,군자역,POI021,KEY_2,한산한,5,40000,50000,27.8,72.2,0.0,0.0,5.6,0.0,94.4,0.0,37.5,62.5,20260919 0900,
2026-09-19T09:13:15.787248+09:00,대림역,대림역,POI023,KEY_3,한산한,22,200000,250000,79.5,20.5,0.0,7.3,13.7,4.1,55.3,19.6,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,30.0,50.0,20.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,13,70000,80000,75.0,25.0,0.0,11.1,61.1,9.7,0.0,18.1,97.3,2.7,20260919 0900,
2026-09-19T09:13:15.787248+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,18,350000,400000,33.3,66.7,0.0,3.1,46.5,33.3,17.1,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,발산역,발산역,POI027,KEY_3,한산한,18,200000,250000,54.1,45.9,2.2,44.5,7.9,17.9,21.4,6.1,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,사당역,사당역,POI029,KEY_4,한산한,22,90000,100000,50.0,50.0,0.0,19.5,7.3,14.6,42.7,15.9,86.2,13.8,20260919 0900,
2026-09-19T09:13:15.787248+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,27,150000,200000,75.7,24.3,2.4,8.9,30.8,22.5,28.4,7.1,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,7,50000,60000,82.0,18.0,0.0,8.0,10.0,40.0,42.0,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,서울역,서울역,POI033,KEY_4,한산한,4,80000,90000,96.3,3.7,0.0,0.0,94.2,5.0,0.7,0.2,98.5,1.5,20260919 0900,
2026-09-19T09:13:15.787248+09:00,선릉역,선릉역,POI034,KEY_1,보통,34,1000000,1100000,61.2,38.8,0.4,4.3,61.6,5.4,3.4,24.8,98.1,1.9,20260919 0900,
2026-09-19T09:13:15.787248+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,12,50000,60000,74.1,25.9,5.2,10.3,15.5,13.8,32.8,22.4,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,수유역,수유역,POI036,KEY_3,한산한,29,150000,200000,59.8,40.2,0.0,4.6,17.5,29.9,6.2,41.8,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,32,14000000,15000000,88.5,11.5,0.0,0.1,11.8,2.2,2.7,83.2,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,신도림역,신도림역,POI038,KEY_3,한산한,7,20000,30000,42.1,57.9,0.0,0.0,78.9,0.0,0.0,21.1,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,신림역,신림역,POI039,KEY_4,보통,27,800000,850000,87.3,12.7,0.0,4.0,2.2,75.1,4.5,14.2,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,95.5,4.5,0.0,0.0,54.5,0.0,31.8,13.6,100.0,0.0,20260919 0810,
2026-09-19T09:13:15.787248+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,54,700000,750000,74.6,25.4,0.7,8.2,66.9,4.7,16.7,2.8,95.7,4.3,20260919 0900,
2026-09-19T09:13:15.787248+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,22,150000,200000,64.0,36.0,1.0,1.5,22.8,13.7,59.4,1.5,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,양재역,양재역,POI041,KEY_4,한산한,19,200000,250000,74.7,25.3,0.0,0.0,29.9,2.7,55.2,12.2,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,역삼역,역삼역,POI042,KEY_1,한산한,35,200000,250000,52.7,47.3,0.0,3.5,22.9,32.8,38.8,2.0,89.0,11.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,연신내역,연신내역,POI043,KEY_2,한산한,24,350000,400000,47.7,52.3,0.0,1.6,21.4,36.3,12.2,28.5,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,46,300000,350000,50.0,50.0,0.3,5.7,18.7,26.0,41.3,8.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,20000,30000,85.2,14.8,0.0,29.6,18.5,0.0,51.9,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,용산역,용산역,POI046,KEY_1,한산한,39,250000,300000,25.6,74.4,1.4,6.6,33.2,16.3,22.1,20.4,93.2,6.8,20260919 0900,
2026-09-19T09:13:15.787248+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,20000,30000,96.0,4.0,16.0,24.0,0.0,56.0,4.0,0.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,49,350000,400000,63.9,36.1,0.0,5.6,34.6,47.1,7.6,5.1,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,잠실역,잠실역,POI119,KEY_4,한산한,24,100000,150000,28.4,71.6,0.0,18.6,35.3,31.4,5.9,8.8,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,장지역,장지역,POI048,KEY_1,한산한,9,60000,70000,55.9,44.1,0.0,25.0,20.6,7.4,35.3,11.8,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,장한평역,장한평역,POI049,KEY_2,한산한,10,60000,70000,87.3,12.7,0.0,3.2,34.9,0.0,30.2,31.7,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,천호역,천호역,POI050,KEY_3,한산한,20,200000,250000,64.0,36.0,0.0,2.0,27.5,35.5,28.0,7.0,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,25,200000,250000,37.8,62.2,4.6,10.1,26.3,28.1,16.1,14.7,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,충정로역,충정로역,POI052,KEY_1,한산한,15,60000,70000,91.8,8.2,0.0,0.0,23.0,52.5,18.0,6.6,100.0,0.0,20260919 0800,
2026-09-19T09:13:15.787248+09:00,합정역,합정역,POI053,KEY_2,한산한,9,30000,40000,78.8,21.2,0.0,54.5,15.2,18.2,0.0,12.1,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,혜화역,혜화역,POI054,KEY_3,한산한,11,50000,60000,56.6,43.4,0.0,13.2,50.9,0.0,9.4,26.4,100.0,0.0,20260919 0850,
2026-09-19T09:13:15.787248+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,10,70000,80000,88.6,11.4,0.0,65.7,4.3,4.3,22.9,2.9,100.0,0.0,20260919 0900,
2026-09-19T09:13:15.787248+09:00,회기역,회기역,POI056,KEY_1,한산한,12,40000,50000,31.9,68.1,0.0,23.4,8.5,2.1,36.2,29.8,100.0,0.0,20260919 0900,
2026-09-19T14:46:14.127278+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,230,4900000,5000000,49.3,50.7,0.8,14.7,28.6,34.8,14.2,6.9,94.6,5.4,20260919 1430,
2026-09-19T14:46:14.127278+09:00,보신각,보신각,POI010,KEY_3,바쁜,115,2300000,2400000,44.5,55.5,1.1,13.2,33.4,24.9,18.3,9.0,98.7,1.3,20260919 1430,
2026-09-19T14:46:14.127278+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,93,1400000,1500000,45.4,54.6,1.3,24.3,23.9,21.2,25.6,3.7,94.4,5.6,20260919 1430,
2026-09-19T14:46:14.127278+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,72,1100000,1200000,45.1,54.9,0.0,9.6,23.6,38.5,13.5,14.8,98.0,2.0,20260919 1430,
2026-09-19T14:46:14.127278+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,990,12000000,13000000,42.4,57.6,0.3,14.2,25.7,21.7,16.0,22.0,95.7,4.3,20260919 1430,
2026-09-19T14:46:14.127278+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,67,2300000,2400000,22.5,77.5,0.0,30.9,26.1,20.7,16.1,6.2,98.0,2.0,20260919 1430,
2026-09-19T14:46:14.127278+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,299,8800000,8900000,24.2,75.8,0.3,10.6,21.3,49.9,7.7,10.2,95.0,5.0,20260919 1430,
2026-09-19T14:46:14.127278+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,380,9700000,9800000,55.7,44.3,0.7,18.2,18.8,32.9,15.9,13.4,96.5,3.5,20260919 1430,
2026-09-19T14:46:14.127278+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,492,11000000,12000000,40.0,60.0,1.7,27.4,39.9,11.5,12.5,7.1,97.9,2.1,20260919 1430,
2026-09-19T14:46:14.127278+09:00,가락시장,가락시장,POI058,KEY_2,분주한,38,1300000,1400000,38.8,61.2,0.0,4.1,9.8,3.2,24.1,58.8,91.1,8.9,20260919 1430,
2026-09-19T14:46:14.127278+09:00,가로수길,가로수길,POI059,KEY_3,분주한,139,15000000,16000000,26.1,73.9,0.1,21.1,48.3,19.9,4.5,6.1,98.1,1.9,20260919 1430,
2026-09-19T14:46:14.127278+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,74,3100000,3200000,68.8,31.2,0.0,8.1,10.7,55.5,11.2,14.4,99.6,0.4,20260919 1430,
2026-09-19T14:46:14.127278+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,22,150000,200000,66.7,33.3,0.0,3.4,55.9,27.1,13.6,0.0,100.0,0.0,20260919 1430,
