fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-06-08T12:25:21.742556+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-08 12:20,23.6,27.0,17.0,58,SSE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,22,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-06-08 12:20,22.5,27.0,17.0,56,N,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,보통,46,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,보라매공원,보라매공원,POI123,KEY_4,2026-06-08 12:20,23.4,27.0,17.0,54,SSE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,20,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,2026-06-08 12:20,23.6,27.0,16.0,53,SE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,20,보통,51.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-06-08 12:20,23.6,26.0,16.0,54,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,15,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-06-08 12:20,24.3,27.0,16.0,61,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,14,보통,58.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-08 12:20,22.5,27.0,18.0,56,N,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,27,좋음,50.0,,대기질에 이상이 없어요.,
2026-06-08T12:25:21.742556+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,2026-06-08 12:20,23.6,26.0,16.0,54,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,15,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,아차산,아차산,POI102,KEY_3,2026-06-08 12:20,23.5,27.0,17.0,51,SSE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,22,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,안양천,안양천,POI125,KEY_4,2026-06-08 12:20,24.1,27.0,17.0,50,S,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,17,보통,57.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,양화한강공원,양화한강공원,POI103,KEY_1,2026-06-08 12:20,24.1,27.0,17.0,50,S,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,17,보통,58.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-06-08 12:20,23.9,28.0,17.0,55,SSE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,22,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-06-08 12:20,23.6,27.0,17.0,58,SSE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,17,보통,58.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,여의서로,여의서로,POI126,KEY_4,2026-06-08 12:20,23.6,27.0,17.0,58,SSE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,17,보통,58.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2026-06-08 12:20,23.9,28.0,17.0,55,SSE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,좋음,23,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-08 12:20,24.7,27.0,15.0,50,S,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,22,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,응봉산,응봉산,POI107,KEY_3,2026-06-08 12:20,22.5,27.0,18.0,56,N,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,27,좋음,50.0,,대기질에 이상이 없어요.,
2026-06-08T12:25:21.742556+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,2026-06-08 12:20,22.5,27.0,17.0,56,N,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,보통,46,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,2026-06-08 12:20,23.1,28.0,17.0,56,SE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,좋음,23,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,2026-06-08 12:20,23.9,28.0,17.0,55,SSE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,22,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,2026-06-08 12:20,22.5,27.0,18.0,56,N,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,18,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,청계산,청계산,POI112,KEY_4,2026-06-08 12:20,22.5,27.0,15.0,54,ENE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,14,보통,58.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,홍제폭포,홍제폭포,POI128,KEY_1,2026-06-08 12:20,23.7,27.0,15.0,53,S,1.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,15,좋음,30,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,가락시장,가락시장,POI058,KEY_2,2026-06-08 12:20,23.1,28.0,17.0,56,SE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,좋음,23,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-08 12:20,22.5,27.0,18.0,56,N,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,18,보통,55.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-06-08 12:20,23.6,26.0,16.0,54,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,15,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,김포공항,김포공항,POI061,KEY_1,2026-06-08 12:20,24.7,28.0,16.0,50,S,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,16,보통,57.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,남대문시장,남대문시장,POI115,KEY_2,2026-06-08 12:20,23.6,26.0,16.0,54,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,19,좋음,49.0,,대기질에 이상이 없어요.,
2026-06-08T12:25:21.742556+09:00,노량진,노량진,POI063,KEY_3,2026-06-08 12:20,23.4,27.0,17.0,54,SSE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,20,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-08 12:20,23.6,26.0,16.0,54,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,15,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-08T12:25:21.742556+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,2026-06-08 12:20,23.6,26.0,16.0,54,SE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:52,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,19,좋음,49.0,,대기질에 이상이 없어요.,
