fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-20T00:17:45.790974+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.5,48.5,2.2,5.0,17.7,14.9,13.6,16.0,15.6,15.1,70.4,29.6,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.0,51.0,0.3,5.1,17.6,23.2,17.5,14.9,10.6,10.9,57.7,42.3,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.8,50.2,0.6,3.1,15.3,18.1,20.7,20.6,13.7,7.9,58.9,41.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,48.4,51.6,3.3,8.3,15.2,17.9,17.0,17.6,11.4,9.3,76.0,24.0,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,62.6,37.4,0.2,3.9,22.5,27.4,19.0,15.3,8.5,3.3,38.4,61.6,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.2,45.8,2.0,5.5,21.5,22.6,21.2,14.0,7.3,5.8,58.5,41.5,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,49.3,50.7,1.5,7.4,32.9,16.0,11.5,12.4,10.0,8.5,67.8,32.2,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.2,39.8,0.9,23.5,13.5,11.0,19.6,15.0,11.1,5.4,49.9,50.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.5,46.5,0.1,7.9,18.3,20.1,20.0,19.0,9.5,5.1,21.1,78.9,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.5,48.5,3.7,8.1,13.4,15.4,19.4,18.5,11.1,10.4,73.4,26.6,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.6,41.4,0.3,3.1,22.9,27.4,19.5,14.1,7.4,5.4,44.0,56.0,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.5,45.5,0.6,7.7,14.1,21.3,17.6,20.1,10.9,7.7,43.7,56.3,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.0,50.0,0.4,6.1,27.0,23.5,15.5,12.0,9.1,6.3,49.2,50.8,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.0,50.0,1.9,4.9,12.0,13.8,13.9,20.7,19.0,13.9,83.9,16.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.6,41.4,0.1,2.6,20.6,11.9,18.7,21.9,15.6,8.6,19.1,80.9,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.1,48.9,2.0,5.4,17.0,20.2,16.9,16.7,12.3,9.5,73.9,26.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.4,47.6,0.4,6.6,23.7,16.5,16.5,17.3,10.4,8.7,34.3,65.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.5,47.5,0.4,7.4,21.9,26.0,18.2,12.3,7.9,5.9,43.3,56.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.3,45.7,0.1,4.5,25.1,24.2,17.0,13.2,9.0,6.8,42.3,57.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.2,48.8,1.6,3.5,19.9,27.0,17.6,13.5,9.6,7.2,65.0,35.0,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,53.0,47.0,0.0,7.6,45.5,21.3,10.7,7.7,4.1,2.9,43.3,56.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.1,49.9,4.3,7.2,15.9,20.4,17.3,14.2,11.0,9.6,78.6,21.4,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.1,46.9,1.5,5.0,14.6,18.3,18.1,18.2,13.9,10.3,65.4,34.6,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.6,47.4,1.8,8.1,14.8,19.6,23.3,17.9,8.0,6.4,64.2,35.8,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.7,50.3,0.0,10.5,45.5,14.4,11.5,10.1,4.9,3.1,21.1,78.9,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.5,46.5,0.1,4.6,27.9,16.5,15.1,17.1,11.1,7.6,37.5,62.5,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.5,41.5,0.8,3.2,13.5,19.1,22.5,19.0,13.7,8.2,54.1,45.9,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.3,40.7,0.6,4.4,17.5,21.6,21.5,18.7,10.0,5.6,43.8,56.2,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.0,47.0,1.7,4.9,20.2,23.0,20.1,14.3,8.3,7.5,60.7,39.3,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.6,50.4,4.0,7.3,13.3,18.9,16.8,15.8,13.0,11.0,78.2,21.8,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,56.9,43.1,0.0,2.7,41.2,26.2,13.3,8.7,4.8,3.1,39.7,60.3,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.6,48.4,0.8,11.3,19.9,15.0,17.8,15.9,10.8,8.5,43.5,56.5,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,45.0,55.0,1.3,7.2,44.0,15.5,10.5,9.7,6.4,5.4,63.1,36.9,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.1,49.9,0.5,6.1,19.5,16.8,16.0,17.4,13.1,10.6,57.0,43.0,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.7,49.3,2.5,6.8,14.4,20.2,19.2,16.4,11.2,9.4,71.3,28.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.6,45.4,1.7,5.1,16.3,22.9,23.9,15.8,8.1,6.2,63.4,36.6,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.0,47.0,0.0,4.1,28.2,21.4,15.3,13.7,10.5,6.8,37.8,62.2,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.6,51.4,6.3,14.8,9.8,9.8,20.1,17.7,11.6,9.9,86.5,13.5,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.2,50.8,2.5,6.7,25.9,15.6,12.4,14.3,11.7,10.9,81.6,18.4,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.1,42.9,0.4,4.0,17.8,20.2,21.0,17.8,11.8,6.9,46.5,53.5,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.1,43.9,0.2,3.5,39.5,24.3,14.9,8.2,4.9,4.5,34.3,65.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.8,47.2,0.5,8.3,23.0,20.3,22.1,14.1,6.6,5.1,42.3,57.7,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.6,45.4,0.1,6.3,20.4,24.1,20.2,15.2,8.5,5.2,18.5,81.5,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.3,48.7,3.0,6.1,13.0,23.4,19.5,15.7,10.9,8.4,74.9,25.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.0,45.0,0.4,2.7,20.5,21.6,20.4,15.7,11.7,7.1,47.0,53.0,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,0.0,4.0,24.1,25.0,16.8,16.1,8.9,4.9,36.9,63.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.7,47.3,0.4,5.6,21.2,22.6,18.2,13.9,10.2,8.0,47.7,52.3,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.6,5.8,14.1,17.2,15.8,16.7,14.8,13.0,84.0,16.0,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.0,52.0,1.4,4.5,20.7,22.1,16.2,14.3,10.8,10.0,72.9,27.1,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,47.1,52.9,1.1,8.7,30.7,14.7,12.1,13.1,10.1,9.6,70.1,29.9,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.0,50.0,1.0,6.3,31.2,18.7,14.3,13.0,8.1,7.4,60.6,39.4,N,2026-05-19 23:50,Y
2026-05-20T00:17:45.790974+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,48.4,51.6,0.1,8.7,55.8,12.4,7.5,6.7,4.4,4.4,47.4,52.6,N,2026-05-19 23:50,Y
2026-05-20T02:10:02.157084+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.7,43.3,1.0,7.4,14.5,15.7,19.6,17.9,11.8,12.0,66.4,33.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.4,41.6,0.7,3.6,13.9,19.5,21.5,20.9,11.7,8.3,56.6,43.4,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,64.5,35.5,0.3,3.3,21.7,21.7,19.2,16.8,10.9,6.2,51.8,48.2,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.0,49.0,5.6,7.4,10.7,13.1,15.6,17.4,15.3,15.0,85.3,14.7,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.0,45.0,0.4,5.1,22.8,17.9,15.6,16.8,12.1,9.1,54.9,45.1,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.2,43.8,1.9,6.5,11.9,17.0,20.8,19.3,12.5,10.1,73.8,26.2,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.5,49.5,0.8,2.5,14.3,20.4,22.9,18.6,12.8,7.6,61.6,38.4,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,60.1,39.9,0.7,3.4,13.9,18.9,23.1,19.5,12.6,8.0,59.4,40.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.3,44.7,0.3,2.0,29.4,25.6,16.5,10.2,8.3,7.7,48.0,52.0,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.7,48.3,0.4,6.2,19.7,23.3,19.8,14.6,9.2,6.8,46.8,53.2,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.7,44.3,0.8,3.3,17.2,18.6,19.0,18.6,13.6,8.8,62.4,37.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.4,49.6,1.0,6.6,31.9,19.3,13.2,11.8,8.4,7.7,65.7,34.3,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,84.2,15.8,0.0,1.3,2.2,20.9,38.2,21.1,11.8,4.5,10.4,89.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,49.4,50.6,0.9,7.7,8.5,30.8,21.9,14.0,7.6,8.7,49.8,50.2,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.3,47.7,0.3,4.4,13.9,19.0,15.8,19.8,15.4,11.5,55.4,44.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,57.8,42.2,0.9,3.8,15.7,19.5,21.5,18.8,11.1,8.6,62.4,37.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.7,51.3,4.2,8.2,9.8,13.0,17.0,18.2,16.0,13.7,89.3,10.7,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,61.5,38.5,2.0,4.0,11.8,18.5,23.9,19.7,13.0,7.1,27.4,72.6,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,0.9,8.2,19.9,17.0,16.0,15.3,12.6,10.3,68.7,31.3,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,57.5,42.5,0.0,10.6,7.0,21.5,17.1,9.0,20.1,14.6,22.5,77.5,N,2026-05-20 01:40,Y
2026-05-20T02:10:02.157084+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.9,47.1,0.6,5.3,10.5,18.8,19.6,19.7,15.3,10.2,58.4,41.6,N,2026-05-20 01:40,Y
