fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-11T00:12:07.466471+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,0.3,4.1,19.9,21.8,18.2,15.7,10.5,9.5,55.5,44.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,1.2,4.3,16.9,17.5,19.5,18.6,13.6,8.5,58.6,41.4,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,48.3,51.7,3.4,8.0,15.8,17.9,16.8,17.3,11.4,9.4,74.4,25.6,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,61.5,38.5,0.0,3.5,22.6,24.9,20.9,15.5,8.6,4.0,42.0,58.0,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.5,45.5,1.9,6.4,23.8,22.0,19.8,13.5,7.0,5.6,53.9,46.1,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,49.8,50.2,1.6,6.6,32.1,16.3,11.7,12.6,10.3,8.8,63.5,36.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.1,43.9,0.8,19.8,18.2,10.5,20.8,13.8,10.2,5.9,49.7,50.3,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.2,43.8,0.2,8.0,21.9,18.1,22.0,18.5,7.4,3.9,20.8,79.2,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.4,48.6,3.9,8.0,14.1,14.7,19.5,18.3,11.0,10.5,72.2,27.8,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.7,40.3,0.3,3.5,23.7,28.2,20.0,12.8,7.1,4.4,41.5,58.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.4,48.6,0.1,4.7,17.2,23.2,16.7,18.6,11.1,8.3,46.0,54.0,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.0,49.0,0.2,4.9,27.9,21.8,16.9,12.1,9.3,7.0,53.7,46.3,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.0,4.9,11.6,14.0,13.8,20.7,18.9,14.0,83.1,16.9,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.9,45.1,0.2,5.8,28.1,11.6,14.7,15.8,13.8,9.8,18.9,81.1,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.2,47.8,2.3,5.6,17.0,19.9,16.6,16.1,12.6,10.0,73.2,26.8,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.6,45.4,0.1,9.0,26.2,16.4,16.3,15.6,9.4,7.0,32.1,67.9,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.6,46.4,0.3,6.5,23.1,26.2,18.7,11.9,7.9,5.3,44.0,56.0,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,53.7,46.3,0.1,4.9,28.2,23.7,14.8,12.2,9.1,7.0,43.6,56.4,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.1,47.9,1.7,3.7,21.1,27.7,16.0,13.2,9.8,6.8,59.3,40.7,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.0,46.0,0.1,4.0,45.8,23.3,10.0,8.8,4.8,3.1,39.6,60.4,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.6,51.4,4.3,7.6,16.1,19.5,16.7,14.3,11.5,10.0,76.5,23.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.1,45.9,1.7,5.2,14.8,17.1,17.1,19.0,14.2,11.0,64.8,35.2,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.7,47.3,1.8,8.8,15.7,19.4,23.2,17.3,7.5,6.2,60.7,39.3,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.5,49.5,0.2,11.7,44.4,15.7,9.6,10.2,4.5,3.6,20.5,79.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.9,47.1,0.2,5.0,27.4,17.9,15.3,16.1,10.9,7.3,41.0,59.0,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.2,41.8,1.5,4.0,14.6,17.8,20.2,19.5,13.6,8.9,53.9,46.1,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,1.4,4.7,19.3,19.8,21.8,17.5,9.7,5.7,40.1,59.9,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.0,46.0,1.6,5.1,21.5,22.4,20.5,13.8,8.0,7.2,56.3,43.7,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.7,50.3,3.7,6.9,17.0,18.7,16.0,15.1,12.3,10.3,70.2,29.8,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,57.1,42.9,0.0,4.2,41.9,26.3,12.7,7.9,4.3,2.8,36.5,63.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.4,47.6,0.5,12.4,15.6,16.8,16.6,18.9,11.1,8.2,44.7,55.3,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,45.9,54.1,1.3,6.0,42.6,16.7,10.7,10.1,6.8,5.9,59.5,40.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.5,50.5,0.2,5.1,17.3,17.5,18.2,17.8,13.1,10.8,56.5,43.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.5,49.5,2.4,7.0,15.4,19.5,18.5,16.3,11.5,9.4,69.8,30.2,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.0,46.0,1.7,5.2,17.8,22.9,22.9,15.6,7.9,6.0,58.9,41.1,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.3,45.7,0.1,5.3,29.4,22.1,13.5,14.0,9.5,6.1,38.5,61.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,49.1,50.9,5.8,14.5,11.0,9.8,19.8,17.5,11.7,9.8,83.2,16.8,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,2.7,6.5,25.6,16.4,12.5,14.2,11.3,10.7,75.3,24.7,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.2,45.8,0.3,5.2,22.9,24.5,19.4,14.7,7.9,5.2,29.7,70.3,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.2,42.8,0.2,5.3,43.2,23.2,11.4,8.1,4.6,4.0,27.8,72.2,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.0,46.0,0.5,9.3,20.4,19.4,22.9,15.3,7.2,5.0,43.1,56.9,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.3,43.7,0.7,9.1,23.7,22.7,20.3,14.5,6.2,2.8,17.5,82.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.2,48.8,3.0,5.9,13.2,22.1,19.8,15.8,11.4,8.8,73.4,26.6,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.9,46.1,0.3,2.3,21.4,23.8,17.4,16.4,11.0,7.4,48.2,51.8,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,0.3,4.7,25.3,24.0,16.3,15.2,9.2,5.0,36.2,63.8,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.1,46.9,0.3,6.0,23.5,20.6,16.3,15.5,9.6,8.2,43.5,56.5,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.0,52.0,2.3,5.6,14.7,17.6,15.3,16.5,14.8,13.2,81.1,18.9,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.1,51.9,1.1,4.9,22.5,22.4,15.5,13.4,10.7,9.5,68.8,31.2,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.5,51.5,1.2,6.8,30.6,14.8,12.6,13.4,10.4,10.1,65.6,34.4,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.2,49.8,0.9,7.0,32.8,18.9,13.7,12.0,7.8,6.9,52.9,47.1,N,2026-08-10 23:45,Y
2026-08-11T00:12:07.466471+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.6,47.4,0.1,7.2,53.5,12.5,9.0,7.8,5.2,4.9,49.3,50.7,N,2026-08-10 23:45,Y
