fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-17T01:42:54.352202+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.6,48.4,1.9,4.8,16.4,14.9,13.9,16.6,16.6,14.8,72.7,27.3,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.3,50.7,0.1,5.6,14.9,22.6,19.7,14.8,11.4,10.8,63.9,36.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.5,49.5,0.8,2.8,14.2,19.2,21.1,19.7,13.8,8.3,58.1,41.9,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.1,51.9,3.1,7.7,14.9,18.6,17.9,17.4,11.3,9.1,72.9,27.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,61.7,38.3,0.1,2.1,20.0,26.4,20.0,16.3,10.7,4.3,53.2,46.8,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,53.7,46.3,2.2,5.6,18.4,22.5,21.9,14.6,8.2,6.6,67.4,32.6,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,48.9,51.1,1.4,6.9,30.8,16.4,12.2,13.2,10.2,8.9,72.8,27.2,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.3,44.7,0.3,18.5,16.0,12.3,19.2,15.4,11.1,7.1,52.9,47.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.2,42.8,0.3,7.5,9.7,17.7,25.9,19.2,11.1,8.5,36.7,63.3,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.5,48.5,3.4,7.2,13.6,16.0,20.6,18.4,10.9,10.0,74.8,25.2,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.4,41.6,0.3,3.3,21.3,26.5,19.1,14.5,8.6,6.5,54.7,45.3,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.5,48.5,0.2,3.3,11.2,24.1,18.6,23.8,10.3,8.6,64.5,35.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.3,50.7,0.2,4.8,28.6,22.6,15.9,11.3,9.2,7.4,52.3,47.7,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.7,50.3,1.9,4.9,11.6,14.1,14.0,20.7,18.8,13.9,88.1,11.9,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.0,40.0,0.0,2.7,16.9,12.6,18.3,21.1,16.6,11.9,25.5,74.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,1.8,5.4,16.0,20.1,18.2,16.6,12.5,9.4,78.8,21.2,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.1,46.9,0.3,7.5,22.8,14.5,16.3,17.9,11.9,8.8,44.0,56.0,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.7,49.3,0.4,7.4,22.2,24.5,18.6,12.5,8.2,6.3,51.6,48.4,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.9,46.1,0.2,3.6,23.2,23.2,16.6,14.3,10.7,8.1,60.6,39.4,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,2.0,3.3,16.5,27.3,17.7,14.4,10.8,8.0,74.6,25.4,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.3,46.7,0.0,6.2,43.0,23.1,10.8,8.7,4.8,3.3,55.5,44.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.0,51.0,3.8,6.7,16.6,22.5,16.8,14.5,10.2,8.9,78.9,21.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.4,46.6,1.6,4.9,12.2,17.0,18.6,19.8,14.8,11.0,72.6,27.4,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.3,47.7,1.7,7.6,14.7,19.9,23.8,18.0,8.2,6.2,66.9,33.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.7,50.3,0.3,10.5,44.0,14.6,11.3,10.9,4.9,3.4,32.0,68.0,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.2,47.8,0.1,4.3,27.4,17.1,15.0,16.8,11.3,8.0,46.5,53.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.0,40.0,0.9,2.9,11.2,18.0,23.1,20.0,14.7,9.2,56.8,43.2,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,60.0,40.0,0.9,4.0,15.0,20.4,19.5,21.0,12.0,7.3,55.5,44.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.4,47.6,1.4,4.3,19.8,22.0,21.8,14.8,8.6,7.4,62.0,38.0,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,4.4,6.7,11.5,18.9,17.1,16.3,13.5,11.5,87.2,12.8,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.3,41.7,0.0,3.5,37.6,27.8,14.7,8.2,4.4,3.8,49.2,50.8,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.4,50.6,1.0,8.6,13.8,17.6,17.9,17.4,13.0,10.7,57.8,42.2,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,43.6,56.4,1.1,6.0,46.2,16.0,10.3,9.1,6.1,5.2,64.5,35.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.4,5.8,19.4,16.8,15.8,17.1,13.5,11.2,62.1,37.9,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.1,49.9,2.6,6.8,13.4,20.5,18.8,16.5,11.5,10.0,78.9,21.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.5,46.5,1.8,4.9,16.5,22.9,23.7,15.7,8.1,6.3,66.3,33.7,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.4,46.6,0.1,2.7,25.8,21.1,16.8,14.5,11.2,7.9,48.2,51.8,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.2,51.8,6.3,14.3,10.0,9.9,20.3,17.7,11.8,9.9,89.3,10.7,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.6,51.4,2.8,6.7,24.9,15.7,12.6,14.4,11.8,11.2,85.9,14.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.3,43.7,0.4,3.8,14.9,22.3,20.7,17.0,12.8,8.0,57.3,42.7,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.2,41.8,0.3,4.0,37.7,24.1,13.1,8.9,6.2,5.6,39.2,60.8,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,0.5,9.0,17.6,19.0,23.6,15.5,8.5,6.4,52.6,47.4,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.8,45.2,0.7,4.6,15.7,23.1,21.9,18.9,9.2,5.9,34.2,65.8,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,2.3,5.1,13.3,23.5,20.4,15.9,11.4,8.1,73.5,26.5,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.5,43.5,0.4,3.4,19.0,23.0,18.7,15.7,12.4,7.4,52.0,48.0,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.9,50.1,0.1,3.8,20.9,25.3,18.4,16.9,8.0,6.7,49.4,50.6,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.5,46.5,0.4,4.9,19.2,22.4,18.2,14.3,11.4,9.2,58.0,42.0,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.6,52.4,2.6,6.0,13.2,17.4,15.7,17.1,14.8,13.3,87.3,12.7,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.6,52.4,1.1,4.0,19.8,22.8,16.5,14.9,11.2,9.8,74.9,25.1,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.4,50.6,1.2,9.1,28.9,14.9,12.1,13.0,10.5,10.2,75.7,24.3,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.8,50.2,1.0,5.3,27.5,19.1,15.1,14.2,9.5,8.3,68.1,31.9,N,2026-06-17 01:15,Y
2026-06-17T01:42:54.352202+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,46.6,53.4,0.1,6.3,54.2,13.0,8.4,8.0,4.9,5.1,60.9,39.1,N,2026-06-17 01:15,Y
