fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-17T00:30:10.713144+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.8,49.2,1.8,5.4,18.6,15.5,13.4,16.9,14.8,13.6,59.0,41.0,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.1,51.9,0.4,5.2,21.7,26.4,18.1,12.0,8.1,8.1,40.2,59.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.4,48.6,1.2,5.0,19.8,18.0,19.9,17.7,11.1,7.3,44.1,55.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.1,49.9,2.5,8.2,17.2,18.0,17.8,17.0,10.7,8.6,63.1,36.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,57.5,42.5,0.3,2.9,22.1,26.4,19.0,16.0,9.5,3.8,41.8,58.2,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,54.6,45.4,1.6,6.6,28.1,23.4,17.7,11.5,6.1,4.9,45.7,54.3,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,51.4,48.6,1.3,8.7,36.2,16.5,10.7,10.9,8.5,7.3,53.0,47.0,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.4,43.6,0.2,19.6,16.7,12.9,21.3,13.8,9.5,5.9,42.1,57.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.4,48.6,0.3,10.0,20.8,20.5,18.0,17.3,9.1,4.1,21.6,78.4,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.2,48.8,3.0,7.7,17.1,16.1,18.4,17.4,10.6,9.7,64.9,35.1,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,56.9,43.1,0.2,3.7,27.9,28.2,16.4,11.7,6.8,5.1,36.8,63.2,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.1,43.9,0.5,6.0,17.2,24.2,14.7,17.3,12.3,7.7,43.4,56.6,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.4,48.6,0.3,4.9,31.2,25.0,14.3,11.3,7.2,5.8,37.9,62.1,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.4,49.6,1.9,5.1,11.7,13.9,13.6,20.7,19.0,14.0,81.0,19.0,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.9,42.1,0.2,3.9,26.7,16.2,16.1,16.0,13.9,6.9,12.5,87.5,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.5,48.5,1.7,5.1,18.0,21.7,17.2,15.2,11.9,9.3,67.5,32.5,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.5,45.5,0.4,6.4,26.9,17.1,16.8,16.0,8.9,7.5,26.5,73.5,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.6,46.4,0.1,6.9,27.0,27.2,15.9,11.7,6.6,4.6,34.9,65.1,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.0,47.0,0.2,5.9,31.6,25.1,13.1,11.6,7.2,5.4,32.5,67.5,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,1.6,3.5,25.7,28.5,15.1,11.4,8.2,6.0,49.5,50.5,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.4,45.6,0.0,6.7,48.3,22.3,8.9,7.6,4.0,2.3,33.2,66.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.5,50.5,3.4,7.5,18.9,21.6,17.6,13.6,9.4,8.0,66.3,33.7,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.1,46.9,1.5,5.4,17.8,18.3,16.3,18.1,13.4,9.1,56.1,43.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.7,48.3,1.6,8.1,18.2,20.9,21.3,16.6,7.4,5.9,56.7,43.3,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,0.1,9.3,44.9,17.7,10.6,9.2,5.1,3.1,18.2,81.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.1,45.9,0.1,5.6,29.7,17.3,16.2,15.1,9.7,6.3,29.7,70.3,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.7,42.3,1.1,3.9,19.3,19.9,19.5,17.0,12.3,6.9,42.2,57.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.8,45.2,1.2,5.8,25.9,23.5,18.5,12.6,8.2,4.3,25.8,74.2,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.4,45.6,1.2,4.6,24.4,25.1,19.7,12.2,6.7,6.1,46.5,53.5,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.4,49.6,3.1,6.8,19.6,20.1,15.4,13.9,11.6,9.6,64.8,35.2,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,59.2,40.8,0.0,3.6,44.3,27.5,11.1,7.4,3.7,2.4,26.8,73.2,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.7,49.3,0.5,10.2,16.4,18.1,19.0,18.6,9.8,7.5,41.2,58.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,47.3,52.7,0.9,7.5,49.2,15.9,9.1,8.0,5.1,4.3,47.1,52.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.6,50.4,0.2,7.2,17.4,18.0,16.0,17.7,12.8,10.5,48.7,51.3,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.6,49.4,2.3,7.2,16.8,20.0,17.5,15.6,11.5,9.0,66.3,33.7,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.2,46.8,1.7,5.7,19.5,23.3,21.3,14.5,7.9,6.3,60.7,39.3,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,55.6,44.4,0.1,6.0,31.7,21.4,14.7,13.2,7.4,5.5,26.1,73.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.6,50.4,5.6,14.7,11.2,9.9,19.8,17.7,11.4,9.8,82.4,17.6,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,2.3,6.5,26.7,16.3,12.5,13.8,11.2,10.7,74.1,25.9,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.1,47.9,0.6,5.5,20.9,24.9,19.4,14.1,9.4,5.2,31.4,68.6,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,53.7,46.3,0.1,3.8,55.3,28.2,7.7,2.8,1.2,1.0,6.9,93.1,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.1,44.9,0.3,9.5,27.9,24.6,17.9,11.5,4.3,4.0,28.7,71.3,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,0.6,7.9,22.8,25.4,19.9,13.4,6.3,3.8,12.2,87.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.0,48.0,1.5,4.5,15.4,28.3,21.5,14.9,8.9,5.1,55.9,44.1,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.3,44.7,0.3,3.5,23.0,22.0,18.5,14.7,11.2,6.7,40.2,59.8,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.8,47.2,0.2,5.4,30.4,28.0,14.5,11.2,6.6,3.7,25.4,74.6,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.8,48.2,0.3,6.6,24.0,23.3,15.9,13.5,8.8,7.6,40.9,59.1,N,2026-05-17 00:00,Y
2026-05-17T00:30:10.713144+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.1,51.9,2.5,6.1,14.4,17.3,15.3,16.6,14.7,13.2,80.6,19.4,N,2026-05-17 00:05,Y
2026-05-17T00:30:10.713144+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.3,50.7,1.0,4.6,26.9,23.9,14.6,11.8,9.2,8.1,54.5,45.5,N,2026-05-17 00:05,Y
2026-05-17T00:30:10.713144+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,47.8,52.2,1.1,6.8,33.5,16.8,11.8,12.2,9.3,8.6,56.6,43.4,N,2026-05-17 00:05,Y
2026-05-17T00:30:10.713144+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.5,49.5,0.7,6.8,36.2,20.1,12.7,10.8,6.8,5.8,43.4,56.6,N,2026-05-17 00:05,Y
2026-05-17T00:30:10.713144+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.3,47.7,0.0,7.6,54.7,13.5,7.8,7.8,4.3,4.1,39.9,60.1,N,2026-05-17 00:05,Y
